config_id,family,direction,params_json,trades,winrate,avg_win_r,avg_loss_r,expectancy_r,profit_factor_r,total_r,max_drawdown_r,cost_r_per_trade,evidence,fee_per_fill,slippage_per_fill
db48581cdd6ca6,atr_expansion_breakout,long,"{""atr_mean_window"": 48, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""weekdays""}",130,0.4461538461538462,2.376589102230515,-1.1391099250785055,0.4294327178747495,1.6806758614122679,55.82625332371744,8.348683291935728,0.1332289395920487,exploratory,0.0005,0.0002
0c55c7bf7ab559,atr_expansion_breakout,long,"{""atr_mean_window"": 192, ""atr_window"": 14, ""expansion_mult"": 1.75, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25}",104,0.4326923076923077,2.3841825719172323,-1.1419349435715334,0.383788981399567,1.592423758244711,39.91405406555497,6.671518097399974,0.1293357873148585,exploratory,0.0005,0.0002
8be2d31b7ea385,atr_expansion_breakout,long,"{""atr_mean_window"": 192, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 77, ""rr"": 2.5, ""sl_atr"": 2.25}",170,0.4294117647058823,2.380437701377022,-1.1384072923659974,0.3726261461236522,1.5736577205372477,63.34644484102087,11.909185471595645,0.1376996651454241,exploratory,0.0005,0.0002
2aa159ae472cd3,atr_expansion_breakout,long,"{""atr_mean_window"": 192, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 115, ""rr"": 2.5, ""sl_atr"": 2.25}",163,0.4294478527607362,2.3797220557057437,-1.1422972071999804,0.37022640263683376,1.568058323866681,60.346903629803904,11.934198924385266,0.14004824828614423,exploratory,0.0005,0.0002
adbb7fc904ce79,atr_expansion_breakout,long,"{""atr_mean_window"": 192, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.5, ""session"": ""new_york"", ""sl_atr"": 1.75}",104,0.4423076923076923,2.37138326502279,-1.2219207960887983,0.36742523094132723,1.5391768850266552,38.21222401789803,17.96514900157999,0.16914580153361902,exploratory,0.0005,0.0002
12d8ee1fc12170,atr_expansion_breakout,long,"{""atr_mean_window"": 48, ""atr_window"": 17, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25}",133,0.43609022556390975,2.3643323740118634,-1.1782144717571754,0.36665558128496195,1.5518541655456226,48.76519231089994,11.508292507006956,0.1635966049645385,exploratory,0.0005,0.0002
66d66a4af706d8,atr_expansion_breakout,long,"{""atr_mean_window"": 48, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 1.75, ""weekday_filter"": ""weekdays""}",146,0.4383561643835616,2.366711978103063,-1.1999868182524216,0.36349758562943485,1.539341773152446,53.07064750189749,9.475179241899845,0.17334233440693256,exploratory,0.0005,0.0002
a2032f069d6c96,atr_expansion_breakout,long,"{""atr_mean_window"": 192, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.75, ""sl_atr"": 1.75}",186,0.40860215053763443,2.6075676495910463,-1.1893101276328906,0.36210229746936307,1.5148211996215422,67.35102732930153,15.100291106277787,0.17617575827072227,exploratory,0.0005,0.0002
8f1bcbc6764d37,atr_expansion_breakout,long,"{""atr_mean_window"": 48, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.75, ""sl_atr"": 1.75}",175,0.4114285714285714,2.595294410202112,-1.2256990351915822,0.3463668394846805,1.480123857278746,60.614196909819086,12.179930953257085,0.20000629492902444,exploratory,0.0005,0.0002
f3fe1c15720248,atr_expansion_breakout,long,"{""atr_mean_window"": 48, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""mon_thu""}",106,0.42452830188679247,2.368827113167376,-1.148606948364066,0.34464336077664043,1.5214041790726576,36.532196242323884,9.087751134067446,0.13927753506789586,exploratory,0.0005,0.0002
db11c1e81f40a9,atr_expansion_breakout,long,"{""atr_mean_window"": 192, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 115, ""rr"": 2.5, ""sl_atr"": 1.75}",184,0.43478260869565216,2.3599848284330065,-1.2084713403204483,0.3430313417462712,1.502206038636454,63.1177668813139,12.774786766493335,0.18016892202879098,exploratory,0.0005,0.0002
7db4b0aa60e888,atr_expansion_breakout,long,"{""atr_mean_window"": 230, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25}",169,0.42011834319526625,2.383137685782159,-1.135509372298322,0.34273880003134755,1.5205149140451861,57.92285720529773,9.690508674291106,0.1345137735209976,exploratory,0.0005,0.0002
14a0333efbbb11,atr_expansion_breakout,long,"{""atr_mean_window"": 48, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.75, ""sl_atr"": 2.25}",156,0.3974358974358974,2.6172385302447703,-1.1609601095762843,0.3406316575320834,1.4869276706398418,53.138538575005015,11.603698351435249,0.1559438921190427,exploratory,0.0005,0.0002
c863b439a98aa9,atr_expansion_breakout,long,"{""atr_mean_window"": 48, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.0, ""sl_atr"": 2.25, ""weekday_filter"": ""weekdays""}",141,0.48936170212765956,1.8863612406552843,-1.1421116037583756,0.3399070222312876,1.5828250493902083,47.926890134611554,9.328572258895584,0.1357691586980098,exploratory,0.0005,0.0002
b4568def8970eb,atr_expansion_breakout,long,"{""atr_mean_window"": 192, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.5, ""session"": ""high_liquidity"", ""sl_atr"": 1.75}",129,0.43410852713178294,2.3644844421366664,-1.2270998953192451,0.3320374914833208,1.4781608944946285,42.83283640134838,18.17955955453617,0.17198346816845478,exploratory,0.0005,0.0002
863aeec0f5af83,atr_expansion_breakout,long,"{""atr_mean_window"": 48, ""atr_window"": 17, ""expansion_mult"": 1.5, ""lookback"": 96, ""rr"": 2.0, ""sl_atr"": 2.25}",142,0.49295774647887325,1.884536002839362,-1.1810146923998965,0.33017227004199146,1.551367474366595,46.88446234596279,9.326762037476783,0.16153917008609503,exploratory,0.0005,0.0002
431935ee5b8306,atr_expansion_breakout,long,"{""atr_mean_window"": 192, ""atr_window"": 14, ""expansion_mult"": 1.5, ""lookback"": 77, ""rr"": 2.5, ""sl_atr"": 1.75}",193,0.43005181347150256,2.3624369720594074,-1.2043052101251792,0.3295787335086068,1.4801613942467853,63.60869556716111,13.805497077987312,0.17786136764900137,exploratory,0.0005,0.0002
80a8e2ecfb3574,bollinger_reentry,long,"{""atr_window"": 14, ""regime_ema"": 160, ""rr"": 2.5, ""sl_atr"": 1.25, ""std_mult"": 2.5, ""window"": 60}",116,0.4224137931034483,2.2382037193988533,-1.293741603359505,0.19820081746083593,1.2652412608670995,22.99129482545697,16.08219391214623,0.3245555135303994,exploratory,0.0005,0.0002
5f3faf86cf8684,bollinger_reentry,long,"{""atr_window"": 14, ""regime_ema"": 160, ""rr"": 2.0, ""sl_atr"": 1.75, ""std_mult"": 2.5, ""window"": 60}",106,0.46226415094339623,1.8072093565703091,-1.2016150924625304,0.18925658680736698,1.2928981566971665,20.0611982015809,8.99874040572345,0.23016954076382537,exploratory,0.0005,0.0002
671e4e7e00baf9,bollinger_reentry,long,"{""atr_window"": 14, ""regime_ema"": 160, ""rr"": 2.5, ""sl_atr"": 1.75, ""std_mult"": 2.5, ""window"": 60}",105,0.3904761904761905,2.3123973470689894,-1.2041327995219437,0.16898849581356337,1.2302459920153308,17.743792060424155,14.813697036782296,0.23035201712261952,exploratory,0.0005,0.0002
5ea68c553e02f6,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25}",127,0.3779527559055118,2.362619444561541,-1.1694404587637808,0.16551131572138003,1.2275234716977221,21.019937096615266,16.630155299190026,0.16196766507232205,exploratory,0.0005,0.0002
ff77a2623fbeb8,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 50, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25}",130,0.3769230769230769,2.36405412860173,-1.1744679629898445,0.15928267153313344,1.2176635409417422,20.70674729930735,16.630155299190026,0.1655255174616385,exploratory,0.0005,0.0002
cfdcaf284f0baa,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25}",130,0.3769230769230769,2.36405412860173,-1.1744679629898445,0.15928267153313344,1.2176635409417422,20.70674729930735,16.630155299190026,0.1655255174616385,exploratory,0.0005,0.0002
ea0ebbac4617fe,bollinger_reentry,short,"{""atr_window"": 14, ""regime_ema"": 100, ""rr"": 2.0, ""sl_atr"": 1.25, ""std_mult"": 2.5, ""weekday_filter"": ""weekdays"", ""window"": 20}",120,0.48333333333333334,1.7115022240066105,-1.2959956452239358,0.1576283249041614,1.2354074888939548,18.91539898849937,26.602913218064785,0.3112316652047023,exploratory,0.0005,0.0002
f74f7afc4f98b5,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25}",156,0.3717948717948718,2.3688988785334626,-1.16467176939902,0.1490916766271595,1.2037738132990696,23.25830155383688,22.09253546693569,0.15996205532129862,exploratory,0.0005,0.0002
744f63a01b9dc6,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25, ""volume_mult"": 1.5, ""volume_window"": 96}",156,0.3717948717948718,2.3693258444637886,-1.1709268058237379,0.145320974411368,1.1975591166236799,22.670072008173406,23.73621499974724,0.16436172109809105,exploratory,0.0005,0.0002
dd8ffa44eef9c5,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""weekdays""}",466,0.3648068669527897,2.3776297130338717,-1.14517768255039,0.1399666463108213,1.1924180843190064,65.22445718084273,24.229912273516096,0.1401936221720319,meaningful,0.0005,0.0002
af698bafad107d,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25, ""volume_mult"": 1.0, ""volume_window"": 48, ""weekday_filter"": ""weekdays""}",522,0.36590038314176243,2.368790383476301,-1.1505086300390386,0.137204227396651,1.1880702583542069,71.62060670105183,26.94419001656037,0.1439782177224476,meaningful,0.0005,0.0002
e3e15abf58d17c,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25, ""volume_mult"": 1.0, ""volume_window"": 48}",160,0.36875,2.369983964702909,-1.167990372426909,0.13663766438971137,1.1853231936442565,21.86202630235382,24.838644226774413,0.16250165857718527,exploratory,0.0005,0.0002
88f6674a609cf0,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25, ""volume_mult"": 1.25, ""volume_window"": 48}",160,0.36875,2.369983964702909,-1.167990372426909,0.13663766438971137,1.1853231936442565,21.86202630235382,24.838644226774413,0.16250165857718527,exploratory,0.0005,0.0002
3cebe9f6441e99,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25}",160,0.36875,2.369983964702909,-1.167990372426909,0.13663766438971137,1.1853231936442565,21.86202630235382,24.838644226774413,0.16250165857718527,exploratory,0.0005,0.0002
4e86bcb8a21af1,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.0, ""lookback"": 96, ""regime_ema"": 50, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25}",160,0.36875,2.369983964702909,-1.167990372426909,0.13663766438971137,1.1853231936442565,21.86202630235382,24.838644226774413,0.16250165857718527,exploratory,0.0005,0.0002
7d788f8a067e95,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.0, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25}",160,0.36875,2.369983964702909,-1.167990372426909,0.13663766438971137,1.1853231936442565,21.86202630235382,24.838644226774413,0.16250165857718527,exploratory,0.0005,0.0002
14991010b03da4,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 50, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""weekdays""}",468,0.36324786324786323,2.3776297130338717,-1.145736339378137,0.13411885060058398,1.1838377618477438,62.767622081073306,24.229912273516096,0.14073696065730026,meaningful,0.0005,0.0002
f4beaae9096bfc,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""weekdays""}",468,0.36324786324786323,2.3776297130338717,-1.145736339378137,0.13411885060058398,1.1838377618477438,62.767622081073306,24.229912273516096,0.14073696065730026,meaningful,0.0005,0.0002
7262c54a33d4e5,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25, ""volume_mult"": 1.25, ""volume_window"": 48, ""weekday_filter"": ""weekdays""}",518,0.36486486486486486,2.3684286957609704,-1.1504186657023834,0.1334851013180296,1.1826883013360292,69.14528248273933,27.04926170410508,0.14391290790234157,meaningful,0.0005,0.0002
5adb485d0f58d7,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25, ""volume_mult"": 1.5, ""volume_window"": 96, ""weekday_filter"": ""weekdays""}",514,0.3638132295719844,2.377712669281182,-1.1502678196327705,0.133258155905963,1.1821001046434623,68.49469213566498,24.738380681567364,0.14374568767738433,meaningful,0.0005,0.0002
0f363c9438ff8d,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.1, ""rr"": 1.5, ""session"": ""overlap"", ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5}",146,0.5136986301369864,1.3840101461080183,-1.1918827734988058,0.13134989068278205,1.2266160575624077,19.17708403968618,12.062060103123631,0.22773393426229885,exploratory,0.0005,0.0002
f62ddc0273f583,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.1, ""rr"": 1.5, ""session"": ""overlap"", ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 2.0}",146,0.5136986301369864,1.3840101461080183,-1.1918827734988058,0.13134989068278205,1.2266160575624077,19.17708403968618,12.062060103123631,0.22773393426229885,exploratory,0.0005,0.0002
a9daa27728c7d7,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25, ""volume_mult"": 1.5, ""volume_window"": 48, ""weekday_filter"": ""weekdays""}",504,0.3630952380952381,2.376883507909271,-1.1513235114566716,0.12975165628929577,1.1769461186799353,65.39483476980507,28.399327596323506,0.1449762554879328,meaningful,0.0005,0.0002
53b479f0bea658,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""weekdays""}",523,0.3632887189292543,2.368715518781867,-1.1479188192304073,0.1296347643686981,1.1773649342005095,67.79898176482911,30.18205205063528,0.1421965094527657,meaningful,0.0005,0.0002
bb5d3b5f3cd873,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""weekdays""}",528,0.36174242424242425,2.368790383476301,-1.1490455959821424,0.1235049193143781,1.1684034620127204,65.21059739799163,30.2274678868347,0.14325744172707106,meaningful,0.0005,0.0002
b162b89514f6c2,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.0, ""lookback"": 96, ""regime_ema"": 50, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""weekdays""}",528,0.36174242424242425,2.368790383476301,-1.1490455959821424,0.1235049193143781,1.1684034620127204,65.21059739799163,30.2274678868347,0.14325744172707106,meaningful,0.0005,0.0002
31429391338e82,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.0, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""weekdays""}",528,0.36174242424242425,2.368790383476301,-1.1490455959821424,0.1235049193143781,1.1684034620127204,65.21059739799163,30.2274678868347,0.14325744172707106,meaningful,0.0005,0.0002
e48b9b95e7c579,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""session"": ""overlap"", ""sl_atr"": 2.25, ""volume_mult"": 1.5, ""volume_window"": 48}",156,0.36538461538461536,2.368956183519359,-1.1697544374640587,0.12323598174142071,1.1660092286172095,19.224813151661632,24.838644226774402,0.16397060556923712,exploratory,0.0005,0.0002
bc62f551d40317,bollinger_reentry,long,"{""atr_window"": 14, ""regime_ema"": 240, ""rr"": 2.0, ""sl_atr"": 1.75, ""std_mult"": 2.5, ""window"": 60}",182,0.4340659340659341,1.820647963636799,-1.1797605292255573,0.1226145858081029,1.183646407319856,22.315854617074727,16.166445323011704,0.20929141938173346,exploratory,0.0005,0.0002
5806280566d18d,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 1.75, ""weekday_filter"": ""weekdays""}",597,0.37185929648241206,2.3528271979328608,-1.1989317796409362,0.1218228150347471,1.161762266067716,72.72822057574402,26.123778300820256,0.18210470900344772,meaningful,0.0005,0.0002
c060545657df1a,rsi_momentum,short,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.5, ""rsi_window"": 21, ""session"": ""overlap"", ""sl_atr"": 2.25, ""threshold"": 60.0}",316,0.3670886075949367,2.3283841603992004,-1.1585978659241463,0.12143351082746204,1.1656009843884447,38.372989421478,19.4320476587966,0.18465330795184676,meaningful,0.0005,0.0002
4fd3bc90b21d72,bollinger_reentry,long,"{""atr_window"": 14, ""regime_ema"": 200, ""rr"": 2.5, ""session"": ""high_liquidity"", ""sl_atr"": 1.25, ""std_mult"": 2.5, ""window"": 60}",124,0.3951612903225806,2.253478464754926,-1.2768679743864375,0.11818827979039147,1.1530343203107407,14.655346694008543,25.967127295728424,0.30683030296462765,exploratory,0.0005,0.0002
7b4a4eefaba8d7,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""sl_atr"": 1.75, ""weekday_filter"": ""weekdays""}",602,0.3704318936877076,2.3528149243860184,-1.2000231423743593,0.1160613906614618,1.1536227127518677,69.8689571782,27.319044794015426,0.1832287848265005,meaningful,0.0005,0.0002
cf5b74d3cec04b,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 40, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""session"": ""overlap"", ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5}",187,0.5080213903743316,1.3879722007640576,-1.2007867226495426,0.11435818496699243,1.1935776244011227,21.384980588827585,17.32525359376706,0.22145842013835984,exploratory,0.0005,0.0002
dbc8c09304716f,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 40, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""session"": ""overlap"", ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 2.0}",187,0.5080213903743316,1.3879722007640576,-1.2007867226495426,0.11435818496699243,1.1935776244011227,21.384980588827585,17.32525359376706,0.22145842013835984,exploratory,0.0005,0.0002
639c4de7ffb292,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 48, ""rr"": 2.0, ""sl_atr"": 2.25, ""volume_mult"": 1.5, ""volume_window"": 96, ""weekday_filter"": ""weekdays""}",753,0.4156706507304117,1.8883697052857535,-1.152989062053897,0.1112145158708182,1.1650739669273706,83.7445304507261,15.139762200925496,0.1541437855321459,meaningful,0.0005,0.0002
00b24c966bb14c,bollinger_reentry,long,"{""atr_window"": 14, ""regime_ema"": 160, ""rr"": 1.5, ""sl_atr"": 2.25, ""std_mult"": 2.5, ""window"": 60}",103,0.5048543689320388,1.3517371950211512,-1.1616235965768353,0.10725757976389579,1.186478864552538,11.047530715681265,10.932387836083395,0.18049841873570638,exploratory,0.0005,0.0002
6c36c6c50c407f,bollinger_reentry,long,"{""atr_window"": 14, ""regime_ema"": 240, ""rr"": 2.5, ""sl_atr"": 1.75, ""std_mult"": 2.5, ""window"": 60}",178,0.3651685393258427,2.3307099329917973,-1.1841933664193012,0.09933873729823449,1.1321409942656784,17.68229523908574,20.982101814098545,0.20834024890535274,exploratory,0.0005,0.0002
0ae4f0e0eae738,squeeze_breakout,long,"{""atr_window"": 14, ""bandwidth_lookback"": 96, ""bb_window"": 20, ""breakout_lookback"": 48, ""quantile"": 0.2, ""rr"": 1.5, ""session"": ""overlap"", ""sl_atr"": 2.0, ""squeeze_memory"": 12, ""std_mult"": 1.5}",198,0.5,1.3720402608902766,-1.1855831007530646,0.09322858006860611,1.1572704266944909,18.45925885358401,19.6565057341754,0.21926567756470894,exploratory,0.0005,0.0002
600ae9a21bb283,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 48, ""rr"": 2.0, ""sl_atr"": 2.25, ""volume_mult"": 1.5, ""volume_window"": 96, ""weekday_filter"": ""mon_thu""}",614,0.40879478827361565,1.8920500462945822,-1.1565997610008938,0.08967239149285942,1.131140670584163,55.058848376615686,24.321652726797755,0.15543257585168602,meaningful,0.0005,0.0002
94f7f61be3e360,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25, ""volume_mult"": 1.0, ""volume_window"": 48, ""weekday_filter"": ""mon_thu""}",427,0.35362997658079626,2.368195914750557,-1.157071659428743,0.08956863026932359,1.119760739596451,38.24580512500117,25.427804458088342,0.1450111703038591,meaningful,0.0005,0.0002
7b196efb613ebf,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 34, ""rr"": 2.5, ""sl_atr"": 1.75, ""slow_ema"": 55, ""weekday_filter"": ""mon_thu""}",434,0.3663594470046083,2.3004125143298313,-1.1933321614673613,0.08663420593299274,1.1145737398612867,37.59924537491885,18.908291678745137,0.22731611089955828,meaningful,0.0005,0.0002
82c465863a4adb,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25, ""volume_mult"": 1.25, ""volume_window"": 48, ""weekday_filter"": ""mon_thu""}",423,0.35224586288416077,2.3677291502160007,-1.1570115418813698,0.08456378464938219,1.1128331011954247,35.77048090668867,25.53287614563305,0.1449409606667687,meaningful,0.0005,0.0002
4933462148951e,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""session"": ""new_york"", ""sl_atr"": 2.25}",345,0.3536231884057971,2.373154216736342,-1.1698535976051236,0.08303612224895972,1.1098119937474966,28.647462175891103,28.700356635001818,0.16171861237535415,meaningful,0.0005,0.0002
34e7fa8128e66e,breakout_volume,long,"{""atr_window"": 14, ""lookback"": 96, ""rr"": 2.5, ""sl_atr"": 2.25, ""volume_mult"": 1.5, ""volume_window"": 96, ""weekday_filter"": ""mon_thu""}",420,0.35,2.379529857407766,-1.156509402358609,0.08110433855962214,1.1078900917034236,34.0638221950413,23.225568593602024,0.14455871632456163,meaningful,0.0005,0.0002
75eafbe618a52e,bollinger_reentry,long,"{""atr_window"": 14, ""regime_ema"": 240, ""rr"": 1.5, ""sl_atr"": 2.25, ""std_mult"": 2.5, ""window"": 60}",176,0.48863636363636365,1.3588894378842211,-1.1408165267329569,0.08063070597770966,1.1382148849777192,14.191004252076901,14.816921354588436,0.16429180412002703,exploratory,0.0005,0.0002
c864f91e682ed3,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""mon_thu""}",428,0.35046728971962615,2.3680971230127694,-1.1547777357824363,0.07987466800093004,1.106490198621775,34.18635790439806,27.11217132825362,0.14347992105551846,meaningful,0.0005,0.0002
84ba03825f17af,bollinger_reentry,long,"{""atr_window"": 11, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 1.25, ""std_mult"": 2.5, ""window"": 60}",160,0.38125,2.256862634358685,-1.2640713564178248,0.07828472756571937,1.1000898969674662,12.5255564105151,27.764932222404887,0.297112413136539,exploratory,0.0005,0.0002
5f3680ba82e089,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""mon_thu""}",432,0.34953703703703703,2.368195914750557,-1.1551585191822737,0.07638435008591506,1.1016576882445508,32.99803923711531,27.548838913188327,0.14401145054686454,meaningful,0.0005,0.0002
230e3d6b923ee1,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.0, ""lookback"": 96, ""regime_ema"": 50, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""mon_thu""}",432,0.34953703703703703,2.368195914750557,-1.1551585191822737,0.07638435008591506,1.1016576882445508,32.99803923711531,27.548838913188327,0.14401145054686454,meaningful,0.0005,0.0002
4e1e055df3d1c4,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.0, ""lookback"": 96, ""regime_ema"": 100, ""rr"": 2.5, ""sl_atr"": 2.25, ""weekday_filter"": ""mon_thu""}",432,0.34953703703703703,2.368195914750557,-1.1551585191822737,0.07638435008591506,1.1016576882445508,32.99803923711531,27.548838913188327,0.14401145054686454,meaningful,0.0005,0.0002
b1076eca46ce17,donchian_breakout,long,"{""atr_window"": 14, ""lookback"": 96, ""regime_ema"": 200, ""rr"": 2.5, ""sl_atr"": 1.75, ""weekday_filter"": ""mon_thu""}",489,0.35991820040899797,2.35668323556234,-1.2061199247140195,0.07619777714413856,1.0986998134574815,37.26071302348375,35.384861827404904,0.18359524127307286,meaningful,0.0005,0.0002
aefde036ed1b0a,ema_cross,long,"{""atr_window"": 14, ""fast_ema"": 34, ""rr"": 2.5, ""sl_atr"": 1.75, ""slow_ema"": 55, ""weekday_filter"": ""weekdays""}",546,0.3626373626373626,2.303409472488566,-1.191289077670935,0.07601918777152145,1.1001196825336463,41.50647652325071,34.94099436367343,0.2246572987710694,meaningful,0.0005,0.0002
b0ce0bb8dfbabd,rolling_range_breakout,long,"{""atr_window"": 14, ""breakout_atr_buffer"": 0.25, ""lookback"": 96, ""regime_ema"": 50, ""rr"": 2.5, ""session"": ""new_york"", ""sl_atr"": 2.25}",350,0.3514285714285714,2.3736401089785737,-1.1712528566109728,0.0745238141533536,1.0981039735516738,26.083334953673763,29.902053246132155,0.16295935072613016,meaningful,0.0005,0.0002
